time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
339.2,56.1623203,9.0772049,3313.257874002495,29632.64862864243,9032.031302010208,-15.52433584,138.5130568231133,-24.984,222.91518602374313,97.29028,-6.394937356384716
339.4,56.162306,9.0774027,3317.332677152085,29673.305557427742,9044.42353390397,-15.2111648,138.53240801478046,-24.48,222.9463287520115,97.2853,-6.266101300535266
339.6,56.162292,9.0776006,3321.8864829263457,29713.968787518286,9056.817686435566,-14.83088568,138.64618834024088,-23.868,223.12944046001638,97.29036,-6.105672138327723
339.8,56.1622783,9.0777983,3326.742125970946,29754.577936031877,9069.19535490251,-14.4282372,138.33769638121277,-23.220000000000002,222.63297071188714,97.08486,-5.954262834691104
340.0,56.1622645,9.0779965,3331.1975065483552,29795.292751858346,9081.605230766418,-14.56245336,138.909384939784,-23.436,223.5530143836133,97.03728,-5.984696378483039
340.2,56.1622509,9.0781953,3335.396981613955,29836.119994026332,9094.04937417922,-14.18217424,139.14933163297675,-22.824,223.93917120503954,96.8588,-5.819521318027044
340.4,56.1622374,9.0783942,3339.8392388317857,29876.963056195033,9106.49833952824,-14.540084,139.11503725071498,-23.400000000000002,223.88397973950703,96.97334,-5.9668000187752845
340.6,56.1622237,9.0785929,3343.822178464315,29917.774557636727,9118.937685167668,-14.11506616,138.7874362023314,-22.715999999999998,223.35675688906304,97.01094,-5.807172120451802
340.8,56.16221,9.0787914,3347.647637781885,29958.545612894013,9131.364702810088,-13.82426448,138.8848567602672,-22.248,223.5135400999233,96.95586,-5.684360340040828
341.0,56.1621966,9.0789904,3351.6961942123157,29999.404560362957,9143.818509998622,-13.62294024,139.5109715689835,-21.924,224.52117434219875,96.79022,-5.577125852073582
341.2,56.1621838,9.0791904,3355.7480314826403,30040.44035066653,9156.326218883152,-13.35450792,140.0702449291459,-21.492,225.4212376862482,96.4584,-5.446203643576169
341.4,56.1621713,9.0793908,3359.635826758215,30081.54484256825,9168.854868014796,-12.68342712,140.0329886748355,-20.412,225.36127954908315,96.40582,-5.175418552780078
341.6,56.1621587,9.0795908,3363.2152230836605,30122.57239854946,9181.360067077869,-11.9676076,139.60095514003274,-19.259999999999998,224.66598888127237,96.47224,-4.8998304937501596
341.8,56.1621463,9.0797909,3366.5321522175054,30163.612094986023,9193.868966551732,-11.20704936,140.0526907953324,-18.036,225.39298704263183,96.31168,-4.575073318215766
342.0,56.1621337,9.0799916,3369.7572178342903,30204.781469573776,9206.41739192608,-10.871508960000002,140.547087632947,-17.496000000000002,226.18864173074653,96.46722,-4.423099259488919
342.2,56.1621207,9.0801925,3372.7755905376903,30246.00794733781,9218.983222348557,-10.98335576,140.41268832383003,-17.676000000000002,225.9723469807755,96.63318,-4.472680745385742
342.4,56.1621077,9.0803931,3376.0925196715352,30287.17369362381,9231.53054181653,-10.82677024,140.18790818641224,-17.424,225.61059836807314,96.63082,-4.416210498913822
342.6,56.1620949,9.0805939,3379.4980314825452,30328.37159398382,9244.08766184626,-11.02809448,140.6406778347976,-17.748,226.33926058021837,96.4018,-4.483574759394962
342.8,56.1620822,9.0807947,3382.5557742646856,30369.565377657542,9256.64352711001,-10.46886048,140.24859110254147,-16.848,225.70825806779865,96.53152,-4.268928351361068
343.0,56.1620693,9.0809957,3385.33464565575,30410.80796851108,9269.214268802169,-10.15568944,140.74007234203006,-16.344,226.49922055495026,96.5133,-4.127263403415568
343.2,56.1620566,9.0811972,3388.56955379222,30452.143564820693,9281.81335855734,-10.82677024,140.8901957861774,-17.424,226.74082085059146,96.40558,-4.394283693194342
343.4,56.162044,9.0813986,3391.8274278079557,30493.454832956904,9294.405033085257,-10.44649112,140.85119716603333,-16.812,226.67805864706008,96.5074,-4.2416820340194015
343.6,56.1620314,9.0816005,3394.7506561544,30534.867403095475,9307.027584463494,-10.312274960000002,141.43109013930078,-16.596,227.611306046075,96.32996,-4.170271831799012
343.8,56.1620188,9.0818028,3397.3818897501906,30576.361019801116,9319.674838835374,-9.90962648,141.43369587869796,-15.947999999999999,227.61549957768693,96.42448,-4.007909054452253
344.0,56.1620062,9.0820052,3399.9934383066106,30617.87490853269,9332.328272120756,-9.59645544,141.62872825179335,-15.444,227.92937379811318,96.31206,-3.8763127827728003
344.2,56.1619937,9.0822076,3402.7821522173604,30659.38477621217,9344.980479789461,-9.88725712,141.40174970266193,-15.912,227.56408718424797,96.22584,-3.999791757503235
344.4,56.1619813,9.0824099,3405.79396324097,30700.87039194993,9357.62529546633,-9.86488776,141.4632136256792,-15.876000000000001,227.66300379288685,96.36068,-3.9890433880799643
344.6,56.1619688,9.0826126,3408.0839894876804,30742.441068681204,9370.296037734022,-9.753040960000002,141.85192194760282,-15.696000000000002,228.28856928019852,96.13362,-3.9331862542172047
344.8,56.1619566,9.0828155,3410.7874015611606,30784.04039724839,9382.975513081301,-9.43986992,141.87416310470888,-15.192,228.32436295761346,96.14104,-3.806673759653271
345.0,56.1619439,9.0830181,3413.572834632015,30825.598932143017,9395.642554517182,-9.753040960000002,141.47351720851145,-15.696000000000002,227.67958580426136,96.48442,-3.943673349540088
345.2,56.1619313,9.0832213,3415.91863515694,30867.274974270276,9408.34541215757,-9.41750056,142.429172192892,-15.156,229.2175636202427,96.27274,-3.782924126410483
345.4,56.1619188,9.083425,3418.8385826634903,30909.048320846367,9421.077928193963,-9.32802312,142.3971822811187,-15.012,229.16608084094818,96.23662,-3.747924133351967
345.6,56.1619067,9.0836294,3421.788057729095,30950.947852339606,9433.848905393103,-9.820149039999999,143.17587809727377,-15.803999999999998,230.4192704441189,95.95368,-3.923658680773457
345.8,56.1618937,9.0838337,3424.8556430309204,30992.863102517196,9446.624673647233,-10.44649112,142.82031951278017,-16.812,229.8470542948071,96.55012,-4.183409292448236
346.0,56.1618804,9.0840385,3427.3851705899656,31034.8921619402,9459.435130959364,-9.88725712,143.65107841061757,-15.912,231.18403131704403,96.61538,-3.9373604501983146
346.2,56.161867,9.0842437,3429.386482925915,31077.006458287382,9472.271568485985,-8.58983424,143.49929794425574,-13.824,230.93976430229597,96.71704,-3.4256242385104936
346.4,56.1618545,9.0844484,3432.1751968366657,31118.98250253394,9485.065866772336,-9.01485208,142.90771687416935,-14.508000000000001,229.9877067323382,96.04894,-3.6095285882682013
346.6,56.1618422,9.0846529,3435.3018372566003,31160.910140839696,9497.84541092793,-9.193806960000002,143.229460924351,-14.796000000000001,230.50550365663727,96.31722,-3.672740528205457
346.8,56.1618299,9.0848581,3437.9199474928105,31202.979664549654,9510.668201754725,-8.947744,143.5423634410328,-14.4,231.00907151018984,96.06096,-3.5669294963915723
347.0,56.1618173,9.0850634,3440.40026245343,31245.081309907746,9523.500783259871,-9.193806960000002,143.69637061166455,-14.796000000000001,231.25692205856242,96.29868,-3.6608392724057466
347.2,56.1618049,9.0852694,3443.16272964502,31287.31690932197,9536.374193961326,-9.283284400000001,144.21116090394753,-14.940000000000001,232.08539683487194,96.126,-3.6832110396407103
347.4,56.1617924,9.0854758,3445.6299212460603,31329.63751667774,9549.273515083365,-9.66356352,144.2977436134455,-15.552000000000001,232.22473821709866,96.1107,-3.831355021177176
347.6,56.1617799,9.0856826,3448.4514435557608,31372.03920040127,9562.197548282296,-10.13332008,144.74668735548616,-16.308,232.9472432290196,96.18958,-4.004587314493559
347.8,56.1617673,9.0858895,3451.5748031358007,31414.46511146026,9575.128965973077,-9.99910392,144.65976109572765,-16.092,232.8073489561702,96.36764,-3.954082654138443
348.0,56.1617546,9.0860968,3454.88188974996,31456.9760650604,9588.0863046304,-9.99910392,145.04515542916178,-16.092,233.4275810952939,96.29256,-3.9436095957362447
348.2,56.1617417,9.0863044,3457.65091862134,31499.555845297553,9601.064621646685,-9.79777968,145.23285919882613,-15.768,233.7296610702202,96.3235,-3.8594716665827935
348.4,56.161729,9.0865123,3460.6594488050555,31542.188405396675,9614.059025964898,-9.90962648,145.3369700527856,-15.947999999999999,233.89721127025012,96.21096,-3.9006066024677097
348.6,56.1617164,9.08672,3463.8812335819453,31584.776489054802,9627.039873863894,-10.20042816,145.10975038360206,-16.416,233.5315366112251,96.20604,-4.020968173255676
348.8,56.1617035,9.0869276,3466.893044605555,31627.35631103008,9640.01820360196,-10.42412176,145.1266307674496,-16.776,233.5587029592347,96.3455,-4.108372228351255
349.0,56.1616909,9.0871356,3470.33464565541,31670.005218431765,9653.017590577994,-10.33464432,145.61595155347788,-16.632,234.3461885331187,96.24516,-4.059584807264367
349.2,56.161678,9.0873439,3473.2349081225902,31712.726886305976,9666.039154946053,-10.75966216,145.71709821249175,-17.316,234.50896832317522,96.28176,-4.223021740080802
349.4,56.1616645,9.087552,3476.4435695399,31755.432804158132,9679.05591870739,-11.58732848,145.45617470880794,-18.648,234.08905259323853,96.55554,-4.554677411537998
349.6,56.161651,9.0877598,3479.5341207209904,31798.077992866267,9692.054172225631,-11.47548168,145.46641217780586,-18.468,234.10552820469658,96.5913,-4.510579516091052
349.8,56.1616374,9.0879685,3483.0938320070654,31840.9096535874,9705.109262413433,-11.81102208,146.34172769054223,-19.008000000000003,235.51421215714353,96.6533,-4.614255183634653
350.0,56.1616243,9.088177,3486.5321522170257,31883.680013783243,9718.145668201125,-11.54258976,145.77384898252984,-18.576,234.60029984635565,96.3294,-4.527318988130966
350.2,56.1616113,9.0883851,3489.9179789886653,31926.365283380004,9731.156138374217,-11.27415744,145.52982302473328,-18.144000000000002,234.20757808405776,96.49234,-4.429841249595176
350.4,56.1615976,9.0885937,3493.336614159255,31969.180995442144,9744.206367410758,-11.497851039999999,146.13779621452272,-18.503999999999998,235.18601621695112,96.72416,-4.498658439223514
350.6,56.1615836,9.0888019,3495.764435681555,32011.92871719465,9757.23587300092,-10.7372928,145.76436087344018,-17.28,234.58503021292725,96.82708,-4.212912216956186
350.8,56.1615701,9.0890103,3499.130577413825,32054.6954835945,9770.271183399595,-10.46886048,145.99035091682828,-16.848,234.94872598079778,96.60908,-4.101617270167165
351.0,56.1615562,9.0892191,3502.3425196710305,32097.560324260332,9783.33638683454,-10.75966216,146.12423792017702,-17.316,235.16419625444686,96.90454,-4.211297706395508
351.2,56.1615425,9.0894281,3505.5839894872906,32140.45707728017,9796.411317154987,-10.58070728,146.33773729711032,-17.028000000000002,235.50779024057783,96.71238,-4.1354798368026255
351.4,56.161529,9.0896375,3509.13385825368,32183.426381383797,9809.508361045771,-10.960986400000001,146.51088082699576,-17.64,235.786437777918,96.53798,-4.278525195597741
351.6,56.1615156,9.0898474,3512.54593174448,32226.49278398224,9822.635000557777,-11.11757192,147.0621170394664,-17.892,236.67356658486386,96.57336,-4.323211407640633
351.8,56.161502,9.0900575,3515.816929119795,32269.608064418593,9835.776538034777,-11.2965268,146.78611084523186,-18.18,236.22937761421636,96.637,-4.400757107544962
352.0,56.1614882,9.0902664,3518.467847754955,32312.488910991826,9848.846620070299,-10.91624768,145.88699103145805,-17.568,234.78238434771893,96.63854,-4.279281557614776
352.2,56.1614751,9.0904751,3521.55511809615,32355.29994840017,9861.895424272363,-10.55833792,146.07542346406908,-16.992,235.08563699213954,96.43252,-4.134151927611072
352.4,56.1614621,9.0906842,3524.84251967094,32398.187968302886,9874.967692738712,-10.804400880000001,146.2163253419633,-17.388,235.3123966135231,96.45354,-4.226091287522319
352.6,56.1614484,9.0908928,3527.3162729517708,32441.00384404262,9888.017971664183,-10.804400880000001,145.76042676575483,-17.388,234.57869887950184,96.59484,-4.239261227242404
352.8,56.1614344,9.0911011,3529.80314959218,32483.771967413963,9901.053695667768,-10.89387832,145.90131560546456,-17.532,234.8054375179587,96.76532,-4.270127281777187
353.0,56.1614201,9.0913105,3532.7788713769455,32526.775911801877,9914.161297917204,-11.6320672,146.88819421216186,-18.720000000000002,236.3936648897343,96.8232,-4.527800401720716
353.2,56.1614066,9.0915206,3536.2106299071156,32569.88710363513,9927.30158918798,-11.6320672,147.0501718533795,-18.720000000000002,236.65434266879615,96.61276,-4.522833675967468
353.4,56.1613931,9.0917309,3539.4094488047404,32613.03881236704,9940.454230009467,-11.65443656,147.18607124622042,-18.756,236.87305156982296,96.61178,-4.527328637984528
353.6,56.1613793,9.0919417,3543.0118110094504,32656.304425736722,9953.641588964547,-12.59394968,147.44858963330677,-20.268,237.29553401612935,96.6676,-4.881925925140889
353.8,56.1613652,9.0921522,3546.6272965737403,32699.522241929546,9966.81437934012,-12.99659816,147.2393025988721,-20.916,236.95871913900956,96.93852,-5.044341153975876
354.0,56.1613508,9.0923625,3550.524934369,32742.71280597759,9979.978863261964,-13.6453096,147.0974297129641,-21.96,236.7303968315011,96.98482,-5.299804444695574
354.2,56.1613364,9.0925724,3554.002624657701,32785.82245528617,9993.11868437122,-13.33213856,146.94792859426312,-21.456,236.48979807171384,96.9404,-5.184078832837134
354.4,56.1613222,9.0927822,3557.9560367311756,32828.90302977489,10006.249643475381,-13.600570880000001,146.80606725638,-21.888,236.2614943489523,96.99582,-5.2929511159663685
354.6,56.1613082,9.092992,3562.4114173085854,32871.97488364244,10019.377944534212,-14.13743552,146.76711658478416,-22.752000000000002,236.19880931113943,97.01504,-5.502076934475473
354.8,56.1612947,9.0932013,3566.9455380434756,32914.924195864594,10032.468894899523,-14.00321936,146.30906618108193,-22.536,235.46164854599996,96.7704,-5.467117656855827
355.0,56.1612818,9.0934106,3571.5485564161604,32957.84890744574,10045.552346989456,-14.02558872,146.4118153850069,-22.572,235.6270073824306,96.51184,-5.471978546305125
355.2,56.1612689,9.0936196,3576.58136481509,33000.71284917726,10058.617276429224,-14.60719208,146.0032636156092,-23.508000000000003,234.9695069578178,96.64918,-5.7132607494959275
355.4,56.1612555,9.0938283,3581.6732283321307,33043.53651628712,10071.669930164308,-15.23353416,145.92782427628478,-24.516,234.8480990938611,96.8512,-5.959571405909867
355.6,56.1612413,9.0940363,3586.1876640276505,33086.25294684189,10084.689898197403,-15.50196648,145.51289312754014,-24.948,234.1803320520321,97.03856,-6.080971800999982
355.8,56.1612271,9.0942443,3590.2263779383957,33128.96939292027,10097.709870962093,-14.7637776,145.95467097105353,-23.759999999999998,234.8913046666479,96.93588,-5.77600322144832
356.0,56.1612122,9.0944521,3594.068241455441,33171.67722385086,10110.727217829735,-15.18879544,145.31572892735457,-24.444,233.86302698802135,97.12324,-5.967043759642681
356.2,56.1611978,9.0946598,3598.1397637651357,33214.34194722577,10123.731425514408,-15.099318,145.5934949527824,-24.3,234.31004813281052,97.00868,-5.920906235731218
356.4,56.1611829,9.0948679,3602.2309711142,33257.11046651064,10136.767270192438,-15.412489039999999,145.8512909467288,-24.804,234.72493062305927,97.18502,-6.03220870347286
356.6,56.1611675,9.0950766,3606.387795261165,33300.02388173955,10149.847279154212,-16.06120048,146.4267413276821,-25.848,235.65102836185548,97.35854,-6.259613703002033
356.8,56.1611524,9.0952846,3611.2992125839805,33342.78157934268,10162.879825383647,-16.26252472,145.67167858647105,-26.172,234.43587251101317,97.52686,-6.370021978197828
357.0,56.1611371,9.095492,3616.5354330564005,33385.42752345876,10175.878309150228,-16.70991192,145.39810919171603,-26.892,233.99560518949926,97.5841,-6.555968578936636
357.2,56.1611224,9.0956992,3621.7355642899756,33428.00486751287,10188.855883617922,-16.59806512,145.3246971308394,-26.712,233.8774599143748,97.29616,-6.515726372451144
357.4,56.1611076,9.0959059,3625.6856955235553,33470.485753066954,10201.804057534806,-15.434858400000001,144.75353203954444,-24.840000000000003,232.95825868167887,97.3423,-6.086368465706026
357.6,56.1610923,9.0961132,3630.1443569408602,33513.11153703369,10214.796396487867,-16.19541664,145.60017095107557,-26.064,234.3207921120104,97.38366,-6.347040771450555
357.8,56.1610768,9.096321,3634.557086599635,33555.84800266364,10227.822471211875,-16.732281280000002,145.72652072384497,-26.928,234.5241323872663,97.49116,-6.550002884749913
358.0,56.1610611,9.0965286,3638.356299198045,33598.55382585721,10240.839206121276,-16.06120048,145.4868041286318,-25.848,234.13834587269127,97.58218,-6.299730667992007
358.2,56.1610457,9.0967357,3642.0505249198154,33641.14405294715,10253.82070733829,-15.30064224,145.25786046328275,-24.624,233.76989671041906,97.50308,-6.013040204322769
358.4,56.1610301,9.0969428,3645.6135170457856,33683.74400895325,10266.805173928946,-15.23353416,145.20766754489503,-24.516,233.68911902782293,97.4882,-5.9889135814556935
358.6,56.1610147,9.09715,3649.5078740011504,33726.35447609008,10279.792844312253,-15.3230116,145.30890555980054,-24.66,233.85204584095476,97.38728,-6.019666819723012
358.8,56.1609996,9.0973565,3654.1437007727855,33768.80914078999,10292.733026112788,-15.70329072,144.76118525754356,-25.272,232.97057534375452,97.50248,-6.191078421448024
359.0,56.160984,9.097563,3658.7171915864155,33811.28794000658,10305.680564114004,-15.971723039999999,144.9893722299636,-25.704,233.33780672664258,97.7765,-6.2862365053558005
359.2,56.160968,9.0977695,3662.6082677018853,33853.78660599029,10318.634157505838,-15.636182640000001,145.05889047293275,-25.164,233.4496855084624,97.7829,-6.152270000297016
359.4,56.1609518,9.0979764,3667.2342519538356,33896.376146230854,10331.615449371162,-16.26252472,145.28104574657468,-26.172,233.80720981184479,98.02802,-6.387008391429459
359.6,56.1609355,9.0981836,3671.794619407885,33939.031350576835,10344.616755655816,-16.50858768,145.66422435561233,-26.568,234.42387608773984,97.9628,-6.465922617823627
359.8,56.1609193,9.0983904,3676.263123344875,33981.60073899713,10357.59190524632,-15.8822456,145.18911472062922,-25.56,233.65926114750945,98.0843,-6.242766875486567
360.0,56.1609031,9.0985963,3680.528215208375,34023.98846970531,10370.511685566174,-15.434858400000001,144.43624836658933,-24.840000000000003,232.4476400396442,98.06218,-6.099637734441045
360.2,56.1608866,9.0988008,3684.996719145365,34066.10918572524,10383.35007980905,-14.540084,143.73594976278818,-23.400000000000002,231.32061853626453,98.438,-5.776294060167712
360.4,56.16087,9.0990059,3689.668635155845,34108.35620206424,10396.226970389178,-15.68092136,144.2561853340007,-25.236,232.15785664069176,98.0073,-6.20380166705143
360.6,56.160854,9.0992114,3694.471784762125,34150.65308825049,10409.119061298745,-15.904614960000002,144.33598781003118,-25.596,232.28628629344436,97.90856,-6.288145489119611
360.8,56.160838,9.0994162,3698.736876625625,34192.808670478254,10421.968082761769,-15.68092136,143.7814292612194,-25.236,231.39381070374378,97.74562,-6.224125665193786
361.0,56.1608218,9.099621,3702.5688976229853,34234.97446195547,10434.820216004024,-15.70329072,143.85606020270805,-25.272,231.51391757732407,97.82534,-6.229726607090302
361.2,56.1608057,9.0998261,3705.9055117962007,34277.19571713796,10447.689254583647,-15.25590352,143.91565538228815,-24.552000000000003,231.60982673453213,97.8684,-6.05109032713343
361.4,56.1607897,9.1000311,3710.088582662325,34319.39172783194,10460.550598643173,-15.47959712,143.98902650826173,-24.912,231.7279061313074,97.82512,-6.136038899550233
361.6,56.1607736,9.1002361,3714.0321522161153,34361.592831372844,10473.41349500244,-14.96510184,143.99662132116543,-24.084000000000003,231.7401287994809,98.04096,-5.933264444310742
361.8,56.1607573,9.1004412,3717.7723096964155,34403.82437779602,10486.285670352227,-14.69666952,143.9243040481381,-23.652,231.62374541484297,97.96348,-5.8304852602677055
362.0,56.1607415,9.1006457,3722.043963239705,34445.909417983836,10499.11319060147,-14.74140824,143.52755416129241,-23.724,230.9852382815837,97.79612,-5.864164536647193
362.2,56.1607255,9.10085,3726.204068226565,34487.964182696334,10511.931482885839,-14.58482272,143.55050649935055,-23.471999999999998,231.02217649394615,98.0504,-5.801380329095529
362.4,56.1607094,9.1010544,3730.3937007724803,34530.04424209529,10524.75748499064,-14.4282372,143.83879067186297,-23.220000000000002,231.48612495784712,97.97574,-5.7280869802612875
362.6,56.1606933,9.1012589,3734.3930446044856,34572.14450380252,10537.589644759002,-14.49534528,143.5397140587649,-23.328000000000003,231.00480774217664,97.82668,-5.766460202351543
362.8,56.1606779,9.1014633,3738.8713910611605,34614.18961957532,10550.404996046553,-14.517714640000001,143.76640270840448,-23.364,231.3696278079731,97.69592,-5.766253962693377
363.0,56.160663,9.1016681,3742.4376640270257,34656.29155702941,10563.23766658256,-14.0926968,143.43181476270115,-22.68,230.83116063478084,97.15906,-5.611507297796051
363.2,56.1606483,9.101873,3746.3221784627053,34698.40434586063,10576.073644618315,-13.89137256,143.77382830143188,-22.356,231.38157814311842,97.31262,-5.518765744563522
363.4,56.1606337,9.1020782,3750.4232283314554,34740.573171316006,10588.926702617111,-13.91374192,144.0284210103923,-22.392,231.7913054452216,97.19532,-5.517887114050082
363.6,56.1606192,9.1022833,3754.62598423695,34782.71718420785,10601.772197746546,-13.734787039999999,143.76474595005945,-22.104,231.36696151352297,97.13966,-5.457277725922233
363.8,56.160605,9.1024886,3759.0879264941505,34824.888039034995,10614.625874297859,-13.958480640000001,144.15597483703166,-22.464000000000002,231.99658345760182,97.09958,-5.530651868072822
364.0,56.1605908,9.1026938,3762.9757217697256,34867.03867896257,10627.473389347784,-13.5334628,143.54084876728888,-21.78,231.00663387876986,96.92392,-5.3860965015724425
364.2,56.160577,9.1028986,3766.9816272815206,34909.09064735617,10640.290829314154,-13.757156400000001,143.26280008403103,-22.14,230.55915784023847,96.7564,-5.485146876985694
364.4,56.1605626,9.1031034,3770.5118110085405,34951.16946922055,10653.116454218416,-13.13081432,143.66763037866656,-21.132,231.21066913098974,97.1223,-5.222163132210378
364.6,56.1605481,9.1033087,3773.9960629770303,34993.35400597334,10665.974301020668,-13.15318368,143.8511834096092,-21.168,231.5060691385865,96.98304,-5.224372408496447
364.8,56.1605342,9.1035137,3777.9232283313454,35035.45088760542,10678.805430542125,-13.22029176,143.49547609389444,-21.276,230.93361362954508,96.77892,-5.263821991398547
365.0,56.1605203,9.1037186,3781.2007873864504,35077.5275479853,10691.630396625913,-12.66105776,143.24969275350867,-20.376,230.53806363375222,96.7054,-5.050935882656807
365.2,56.1605073,9.1039233,3784.8982939481157,35119.525304956565,10704.431312950755,-12.616319039999999,143.24923340758392,-20.304,230.5373243880478,96.3122,-5.033195948143641
365.4,56.1604943,9.1041286,3787.97244092973,35161.64460465685,10717.269275499404,-11.743914,143.6914675045304,-18.900000000000002,231.2490312714845,96.28234,-4.672403078056786
365.6,56.1604809,9.1043346,3791.2959317433656,35203.922377169416,10730.155540561233,-11.9676076,144.31258481329874,-19.259999999999998,232.24862281615367,96.5727,-4.740598315785588
365.8,56.1604676,9.1045407,3794.2322834493907,35246.21620024114,10743.046697833495,-11.54258976,143.89645261682656,-18.576,231.5789228751183,96.3737,-4.586135911446058
366.0,56.1604544,9.1047467,3797.21784775384,35288.48560461801,10755.930412287562,-11.363634880000001,144.12870977816965,-18.288,231.95270459298376,96.39912,-4.508083117261965
366.2,56.1604415,9.1049528,3799.65223095593,35330.76291951795,10768.816537869063,-10.625446,143.85290874190102,-17.1,231.50884579212087,96.1292,-4.22438224534334
366.4,56.1604282,9.1051594,3801.059711270885,35373.158038099966,10781.738570012862,-10.08858136,144.5329236498134,-16.236,232.6032238469622,96.0632,-3.9928418094382847
366.6,56.1604152,9.1053669,3802.522965864055,35415.72306784283,10794.712391078487,-9.484608640000001,145.18386911594504,-15.264000000000001,233.6508191639824,95.97764,-3.7377220006713965
366.8,56.1604025,9.1055743,3804.29133856746,35458.25576032377,10807.676355746678,-8.880635920000001,144.6230176448736,-14.292000000000002,232.74821609627858,95.98672,-3.5138588729920195
367.0,56.1603904,9.1057816,3807.188320194745,35500.744842132306,10820.62702788192,-8.8358972,145.0024154783214,-14.22,233.35879780286834,96.05496,-3.48707564954876
367.2,56.1603783,9.1059894,3810.3280839742606,35543.33531150341,10833.608602946233,-8.925374640000001,145.284545090579,-14.364,233.81284146085733,96.0198,-3.5154765294152157
367.4,56.1603661,9.1061975,3813.7959317432756,35585.99042138255,10846.609880437394,-9.23854568,145.41938301704144,-14.868,234.02984209711374,96.1018,-3.6351361234601347
367.6,56.1603538,9.1064055,3816.0367453915605,35628.62910516568,10859.606151254493,-8.85826656,145.2405956844446,-14.256,233.7421117385569,95.85384,-3.490163105581509
367.8,56.1603418,9.1066136,3818.3038057590056,35671.276670107916,10872.605129048887,-8.880635920000001,145.37151081100575,-14.292000000000002,233.9527992395047,95.747,-3.495811594579748
368.0,56.1603299,9.1068222,3820.3543306933807,35714.021905234986,10885.633876715618,-8.81352784,145.86346810333774,-14.184,234.74452785954352,95.64992,-3.457786562499126
368.2,56.1603181,9.1070306,3823.4580052340502,35756.722891326164,10898.649137276208,-9.14906824,145.3718360923353,-14.724,233.95332272912904,95.8365,-3.601196399282147
368.4,56.1603062,9.1072392,3826.1548556277407,35799.46815249406,10911.677892880183,-9.21617632,146.01920626699584,-14.832,234.9951641715208,95.73612,-3.6115008722279383
368.6,56.1602943,9.1074481,3829.0452755752353,35842.27426589789,10924.72519624567,-9.260915039999999,145.9926799140055,-14.904,234.95247413892028,95.80592,-3.6296433042518497
368.8,56.1602824,9.1076575,3832.1259842366403,35885.18179302483,10937.803410513961,-9.260915039999999,146.54722435092793,-14.904,235.84492701773343,95.85926,-3.615945002125538
369.0,56.1602703,9.1078672,3835.32808397416,35928.15762802865,10950.902445023126,-9.484608640000001,146.6231418797204,-15.264000000000001,235.96710445314193,95.89072,-3.7011344955988235
369.2,56.1602582,9.108077,3838.1200787248054,35971.153753617145,10964.007664102499,-9.41750056,146.74935933905994,-15.156,236.17023179054553,95.7723,-3.67186705197756
369.4,56.1602463,9.1082867,3841.20078738621,36014.12216219637,10977.104435037447,-9.35039248,146.47106078765697,-15.048,235.7223536281615,95.74356,-3.6526808702566993
369.6,56.1602345,9.1084965,3844.2421259688754,36057.10718593198,10990.20627027206,-9.46223928,146.66246514856502,-15.228000000000002,236.03038912817982,95.70016,-3.6914423023644427
369.8,56.1602229,9.1087065,3846.807742766765,36100.1255295699,11003.318261412898,-9.37276184,146.77762228452934,-15.084000000000001,236.21571659819756,95.4367,-3.6537691015510054
370.0,56.1602118,9.1089171,3849.5177165200353,36143.248046102104,11016.462004451914,-9.506978,147.2016240451809,-15.3,236.8980813767811,95.23702,-3.6953005542952604
370.2,56.1602011,9.1091279,3852.0013123205504,36186.39768298389,11029.614013773482,-9.35039248,147.24269593148256,-15.048,236.96418017919922,95.03282,-3.6335901709556513
370.4,56.1601909,9.1093393,3854.189632530515,36229.65302525953,11042.7982420991,-9.30565376,147.7984513963427,-14.976,237.8585820188122,94.8011,-3.6026887800077922
370.6,56.1601815,9.1095509,3856.65354329166,36272.924826440576,11055.98748709908,-9.260915039999999,147.72682834025449,-14.904,237.74331586818585,94.57294,-3.5871472456584717
370.8,56.1601726,9.1097619,3859.307742766715,36316.06056154633,11069.135259159315,-8.99248272,147.1737451231531,-14.472,236.8532145950314,94.38538,-3.4964902187072306
371.0,56.1601644,9.1099722,3862.4048556275957,36359.035435281614,11082.23400067383,-9.842518400000001,146.9617462788126,-15.840000000000002,236.51203548234074,94.21536,-3.8315675841205215
371.2,56.1601566,9.1101823,3865.3149606144602,36401.95969917282,11095.31731630787,-10.245166880000001,146.88014932292805,-16.488,236.38071789382482,94.1402,-3.9900259156450524
371.4,56.1601486,9.1103928,3868.32020995828,36444.970236160254,11108.426927981642,-10.42412176,146.90564344742938,-16.776,236.42174671548304,94.03834,-4.058787540720339
371.6,56.1601412,9.1106037,3871.6797900107604,36488.04782537554,11121.556977174461,-10.245166880000001,146.96937473209056,-16.488,236.52431228945576,93.62542,-3.987611379663668
371.8,56.1601342,9.110815,3875.3838582522153,36531.19789773877,11134.709119230773,-11.00572512,147.30293538393536,-17.712,237.0611261932247,93.31988,-4.272909727289514
372.0,56.1601279,9.1110264,3878.763123344065,36574.35393526709,11147.863079469405,-11.743914,147.136422174599,-18.900000000000002,236.7931491238714,92.92954,-4.563474099287307
